date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,2.606470328758478,0.44007177141564224,0.41105332020227314,0.0,0.0
2021-01-02,2.44748883081193,0.34519322916230055,0.3322164954109321,0.0,0.0
2021-01-03,2.3392169485897116,0.35173657690391036,0.33765351781033504,0.0,0.0
2021-01-04,2.503381255971893,0.4527072015373714,0.5003892227303922,0.73933363550661,0.5497200513752939
2021-01-05,2.4972423890363413,0.6415928770701423,0.8884122499610199,1.674123289595427,0.786668349381886
2021-01-06,2.504775350396489,0.6276948697836249,1.0920014188344398,1.6818887835870737,1.4653754282697338
2021-01-07,2.538285713504499,0.7096338880115882,1.7545709041198077,2.674896906944432,1.914035105281598
2021-01-08,2.5297396426011822,0.9756790239718927,2.292609117352775,2.736865803358514,2.4233727441655373
2021-01-09,2.482037581411457,0.8438620505077752,2.478193947749139,2.5481164376096506,2.439483606520598
2021-01-10,2.305140735923037,0.7211359027998034,2.335632525159699,2.37238426949864,2.271243357795039
2021-01-11,2.4054128361263416,0.7017521696008956,2.8335975231485357,2.2087715612573544,2.7559459447815002
2021-01-12,2.2735458303166354,0.8734623300948028,2.981872808317606,2.056442488067192,3.3904607842733037
2021-01-13,2.296506140554004,0.9785927900238733,2.8045749125855135,1.9146188682004892,3.3398759197243795
2021-01-14,2.476864479066378,1.3209675784435688,3.2701990562691217,2.521909823141548,3.842499717898953
2021-01-15,2.7110266022855125,1.3550946857294672,3.3883638908781513,2.3479850077524755,4.127219788729492
2021-01-16,2.5978281595031905,1.197111114902758,3.4195426017572865,2.186055007217822,3.842583941230905
2021-01-17,2.4261942150672087,1.0500229627537534,3.133223757548358,2.035292592926938,3.5775781521804983
2021-01-18,2.3856332178453434,1.0079573633511247,2.9454878653175935,1.8949275865181836,3.605708650131559
2021-01-19,2.2816272399656485,1.1585499242760506,3.1648833999560004,1.7642429253789982,3.8151391308662648
2021-01-20,2.1847940881466226,1.2987567913440847,3.5268218576503028,1.642570999490791,4.468226172983736
2021-01-21,2.2138752081888193,1.4292942193039786,3.78496221760883,1.5292902409052194,4.160072643812445
2021-01-22,2.439677606178533,1.5474405466590686,3.8676261445392592,2.0399333113511724,4.056411099295304
