date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,0.0,0.0,0.059297831286547954,0.05187936855063982,0.3004499089621097
2021-01-02,0.0069024627543255584,0.0,0.03490581558002471,0.02501326697977276,0.23832491347948673
2021-01-03,0.016780124971722554,0.026368085704664562,0.0,0.0,0.16495315157328555
2021-01-04,0.18473321245464963,0.4200708826053462,0.04067752916575368,0.08417619219885208,0.12770400891916836
2021-01-05,0.3997742617987975,0.5756770768410779,0.11513773505227476,0.15583060437058388,0.23280501249089164
2021-01-06,0.537862729157867,0.8523922379287028,0.24544279359224058,0.4106060439403346,0.3461889198593586
2021-01-07,0.7147450932207281,1.057287423394059,0.43993734349039926,0.58064550961259,0.5449407406332448
2021-01-08,0.9104897559495808,1.2216838207088638,0.5600384368878939,0.9941860805065476,0.683391792672827
2021-01-09,0.8994658296449829,1.2165340212222462,0.5864846412851439,0.9023333091456178,0.5793257632360505
2021-01-10,0.8822997113656865,1.1590032089115836,0.6354989852235893,0.8571143640279493,0.5134991990879497
2021-01-11,1.132062279354084,1.2900166387618945,0.8640731473789977,1.110541084128968,0.8715561174922494
2021-01-12,1.3266362975048354,1.4383627453616759,1.0280995428002968,1.3314450825157478,1.0185444688690737
2021-01-13,1.6009746650354821,1.5237419145797295,1.0954417180472955,1.9148517104794855,1.077739448211459
2021-01-14,1.6907340390464083,1.6559690366403501,1.2313156524657953,2.2162284844458515,1.36582074824524
2021-01-15,1.8088154251730364,1.7790770468347215,1.3700149785707636,2.597568534201841,1.478721883708065
2021-01-16,1.8083138633596532,1.682750163792164,1.328404723964209,2.4152872387642135,1.381930498648033
2021-01-17,1.6974074879469492,1.6194345997675506,1.2164880949695709,2.2321440163644377,1.2452206349112085
2021-01-18,1.8322847931041815,1.718694140593312,1.3684060190999545,2.6325360194076395,1.4130327661814506
2021-01-19,2.019982379936052,1.8111081958448831,1.5708268842807573,3.2202435934285916,1.8022403800790983
2021-01-20,2.211991462492918,1.97625312508965,1.9910118390058902,3.7338369836569285,2.1024810940873886
2021-01-21,2.3769536138475558,2.261849177392583,2.3578265052848346,3.7284203118008077,2.4596717963104546
2021-01-22,2.4442582806797004,2.4486446931123553,2.4920114748666804,4.1129356762985445,2.5903224216823717
2021-01-23,2.3136522892298914,2.2797726453115033,2.360826143696801,3.8194297767029113,2.3702751839431784
2021-01-24,2.1920536075352413,2.148915031339512,2.202100053185749,3.5528821886790025,2.1809348666428616
2021-01-25,2.306622312712277,2.2907629374467184,2.334828770231512,3.8218896481717968,2.315277479672922
2021-01-26,2.37187495135115,2.6074048292722862,2.4218157590936435,3.964880462795412,2.5646050758730516
2021-01-27,2.5465180434613006,2.612160406496505,2.5271956609821515,4.037561113393293,2.57930018124951
2021-01-28,2.543457678287626,2.616588012877674,2.6131119755768113,4.090836750916287,2.7172318220480096
2021-01-29,2.5716694551755674,2.6470783527992894,2.6809070192427154,4.228712540273992,2.8767134336361995
2021-01-30,2.4081178665341794,2.675465910657344,2.4757143698840434,3.933938554762422,2.6213838427536738
2021-01-31,2.286906780193559,2.5173191059718474,2.2846729377225197,3.646060758845529,2.399194438044046
2021-02-01,2.294848177318507,2.5546555774042092,2.4117069730760905,3.7877446529820737,2.549547164580854
2021-02-02,2.3333029742775793,2.747625634000258,2.57876407188729,4.060704277321772,2.798249479657988
2021-02-03,2.4070692614227474,2.8218150680124032,2.624535920790776,4.099910287415932,3.014268662066044
2021-02-04,2.5275166890774146,2.91725607503872,2.715935121872585,4.035664553854229,3.137733725471991
2021-02-05,2.705230793749577,3.217059629286746,2.6790708512437225,3.9288338827891414,2.988652726117759
2021-02-06,2.535919309687144,3.07429770507062,2.4740048341608425,3.7554890648914174,2.756665681770919
2021-02-07,2.395540636583797,3.04685377361909,2.295277308867974,3.479918130344937,2.5096152461894468
2021-02-08,2.60996638899696,3.074038698504583,2.3971879925739565,3.5591783574719837,2.512571504742395
2021-02-09,2.6819085975300534,3.5739743436681417,2.650618455358134,3.7673028698928794,2.8104176119375976
2021-02-10,2.893840992281013,4.013063582770929,2.6670428138329694,3.8065938836315727,2.9479413684558504
2021-02-11,3.035937657773163,4.105453776927893,2.767706512903061,3.8095925453212542,2.98279323474891
2021-02-12,3.09230746293379,4.217840319261456,2.812643856486307,3.792234826578326,2.953116528573619
2021-02-13,2.896301036168998,3.900586694297381,2.6105619158606483,3.5074131761779626,2.7235802564712026
2021-02-14,2.69655613712286,3.7106849724943145,2.4224166607953794,3.2422343982190043,2.478811574358676
2021-02-15,2.776331564397301,3.665720349683747,2.491167097627431,3.109524743519607,2.654735961649579
2021-02-16,2.7712269163918646,3.571120563933545,2.506392093609743,3.153880613617398,2.7098088904810025
2021-02-17,2.8044378582252483,3.720357672680511,2.654723176255015,3.2892088136892372,2.7455524374189135
2021-02-18,2.911285480574601,3.9384068241451278,2.658668442676804,3.1868421710934074,2.6856434189302756
2021-02-19,2.90032489731341,3.930473417457627,2.601361582492852,3.064669195381596,2.660928554630441
2021-02-20,2.7417172671280943,3.817614799447157,2.401654825323825,2.8568905866346332,2.436011928412071
2021-02-21,2.552633317670984,3.6861714486982624,2.2035249401062966,2.636575435540732,2.226606793657037
2021-02-22,2.5940172173514826,3.642897413735699,2.2507833341157415,2.673249346935938,2.2490808765225645
2021-02-23,2.6429007491165386,3.5762397092727856,2.3435665599513746,2.7073940230625086,2.3321300181213678
2021-02-24,2.7229253166004597,3.5405471735809444,2.3323828797998365,2.8735144017933063,2.4560453793253245
2021-02-25,2.7422112463612303,3.5336842777794124,2.4073425429074424,2.826682440899098,2.4626961114551085
2021-02-26,2.7256547982289403,3.553662770841271,2.4771325740765935,2.8368124735531213,2.4222944257915606
2021-02-27,2.572190919019262,3.3349506654534338,2.322581358289162,2.624598545305834,2.260429072311977
2021-02-28,2.4120545987313333,3.1840583249499494,2.1421008234790104,2.42030353499323,2.094195597787916
2021-03-01,2.4493286569679844,3.4918298097363483,2.144811332049704,2.4383101229108863,2.094738989523796
2021-03-02,2.43571485121838,3.936584189110294,2.3180790189404963,2.5961219104261017,2.2660886435447583
2021-03-03,2.599052728859224,4.007880738504706,2.3696331395042924,2.8840971596355955,2.316902337952444
2021-03-04,2.7166136115118293,4.047892198787943,2.6249639369829296,2.9171336580855547,2.550586626090227
2021-03-05,2.7812008391818286,3.95330381949384,2.7407256354131824,3.0083405058665194,2.799217254166715
2021-03-06,2.6273574299042863,3.733398348179456,2.543603572102911,2.8044466343274927,2.5647634762561884
2021-03-07,2.4565140599044444,3.502290685733813,2.360076133848521,2.594464832923353,2.377541422149768
2021-03-08,2.507978105290833,3.6035385112231553,2.4575179330730856,2.6541924999875626,2.5449187089982157
