date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,5.0,1.0,0.0,0.0,0.0
2021-01-02,8.0,1.0,0.0,0.0,0.0
2021-01-03,7.0,1.0,0.0,0.0,0.0
2021-01-04,19.0,3.0,0.0,0.0,0.0
2021-01-05,8.0,1.0,1.0,0.0,0.0
2021-01-06,12.0,1.0,0.0,4.0,0.0
2021-01-07,25.0,4.0,4.0,2.0,3.0
2021-01-08,17.0,2.0,2.0,1.0,1.0
2021-01-09,3.0,1.0,0.0,0.0,0.0
2021-01-10,3.0,2.0,0.0,0.0,0.0
2021-01-11,32.0,4.0,0.0,0.0,0.0
2021-01-12,6.0,0.0,0.0,0.0,0.0
2021-01-13,16.0,4.0,3.0,0.0,3.0
2021-01-14,24.0,8.0,1.0,2.0,1.0
2021-01-15,20.0,10.0,0.0,0.0,0.0
2021-01-16,2.0,2.0,0.0,0.0,0.0
2021-01-17,7.0,1.0,0.0,0.0,0.0
2021-01-18,2.0,2.0,0.0,0.0,0.0
2021-01-19,18.0,2.0,0.0,0.0,0.0
2021-01-20,26.0,9.0,2.0,0.0,3.0
2021-01-21,21.0,6.0,1.0,0.0,0.0
2021-01-22,13.0,4.0,1.0,0.0,2.0
2021-01-23,0.0,0.0,0.0,0.0,0.0
2021-01-24,5.0,0.0,0.0,0.0,0.0
2021-01-25,16.0,4.0,0.0,0.0,0.0
2021-01-26,16.0,5.0,2.0,0.0,0.0
2021-01-27,17.0,4.0,0.0,0.0,0.0
2021-01-28,29.0,5.0,2.0,0.0,2.0
2021-01-29,10.0,5.0,0.0,0.0,0.0
2021-01-30,3.0,2.0,0.0,0.0,0.0
2021-01-31,7.0,1.0,0.0,0.0,0.0
2021-02-01,16.0,4.0,5.0,0.0,4.0
2021-02-02,19.0,4.0,2.0,4.0,1.0
2021-02-03,18.0,5.0,3.0,2.0,0.0
2021-02-04,17.0,10.0,3.0,1.0,3.0
2021-02-05,22.0,4.0,2.0,0.0,2.0
2021-02-06,2.0,1.0,0.0,0.0,0.0
2021-02-07,7.0,3.0,0.0,0.0,0.0
2021-02-08,28.0,3.0,4.0,1.0,3.0
2021-02-09,25.0,5.0,0.0,0.0,2.0
2021-02-10,21.0,4.0,2.0,0.0,1.0
2021-02-11,17.0,6.0,1.0,0.0,7.0
2021-02-12,17.0,2.0,3.0,0.0,2.0
2021-02-13,9.0,3.0,0.0,0.0,0.0
2021-02-14,3.0,1.0,0.0,0.0,0.0
2021-02-15,7.0,2.0,0.0,0.0,0.0
2021-02-16,17.0,6.0,1.0,0.0,0.0
2021-02-17,18.0,4.0,2.0,2.0,1.0
2021-02-18,29.0,6.0,1.0,13.0,1.0
