date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,5.0,0.0,2.0,0.0,0.0
2021-01-02,3.0,0.0,1.0,0.0,1.0
2021-01-03,5.0,0.0,2.0,0.0,0.0
2021-01-04,4.0,0.0,4.0,0.0,0.0
2021-01-05,2.0,1.0,2.0,7.0,2.0
2021-01-06,9.0,1.0,5.0,0.0,0.0
2021-01-07,35.0,1.0,3.0,0.0,9.0
2021-01-08,2.0,0.0,4.0,0.0,0.0
2021-01-09,3.0,0.0,0.0,0.0,0.0
2021-01-10,5.0,1.0,2.0,0.0,3.0
2021-01-11,0.0,0.0,4.0,0.0,0.0
2021-01-12,2.0,1.0,3.0,0.0,1.0
2021-01-13,16.0,1.0,3.0,0.0,5.0
2021-01-14,4.0,0.0,2.0,14.0,3.0
2021-01-15,19.0,0.0,6.0,0.0,2.0
2021-01-16,0.0,0.0,0.0,6.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0
2021-01-18,12.0,3.0,4.0,0.0,0.0
2021-01-19,9.0,1.0,3.0,0.0,4.0
2021-01-20,16.0,2.0,5.0,0.0,6.0
2021-01-21,8.0,0.0,0.0,0.0,0.0
2021-01-22,14.0,1.0,4.0,0.0,0.0
2021-01-23,14.0,0.0,2.0,0.0,9.0
2021-01-24,1.0,0.0,1.0,0.0,0.0
2021-01-25,10.0,1.0,6.0,0.0,3.0
2021-01-26,17.0,0.0,3.0,0.0,1.0
2021-01-27,3.0,0.0,1.0,0.0,0.0
2021-01-28,3.0,0.0,1.0,0.0,3.0
2021-01-29,12.0,1.0,5.0,0.0,1.0
2021-01-30,11.0,2.0,2.0,0.0,2.0
2021-01-31,4.0,0.0,1.0,0.0,4.0
2021-02-01,17.0,0.0,1.0,0.0,1.0
2021-02-02,2.0,1.0,3.0,0.0,0.0
2021-02-03,3.0,0.0,5.0,0.0,0.0
2021-02-04,10.0,0.0,2.0,0.0,7.0
2021-02-05,25.0,1.0,2.0,0.0,3.0
2021-02-06,14.0,0.0,3.0,0.0,3.0
2021-02-07,14.0,0.0,5.0,0.0,6.0
2021-02-08,14.0,1.0,2.0,0.0,1.0
2021-02-09,11.0,1.0,5.0,1.0,3.0
2021-02-10,9.0,1.0,2.0,0.0,0.0
2021-02-11,2.0,0.0,3.0,0.0,0.0
2021-02-12,1.0,1.0,1.0,0.0,0.0
2021-02-13,5.0,1.0,1.0,2.0,2.0
2021-02-14,7.0,1.0,3.0,0.0,1.0
2021-02-15,27.0,2.0,6.0,0.0,4.0
2021-02-16,10.0,1.0,4.0,0.0,0.0
2021-02-17,7.0,1.0,3.0,0.0,1.0
2021-02-18,6.0,1.0,4.0,0.0,1.0
2021-02-19,3.0,0.0,6.0,0.0,1.0
2021-02-20,5.0,0.0,1.0,0.0,3.0
2021-02-21,9.0,0.0,1.0,0.0,6.0
2021-02-22,25.0,1.0,4.0,0.0,2.0
2021-02-23,4.0,0.0,2.0,0.0,0.0
2021-02-24,22.0,2.0,8.0,4.0,2.0
2021-02-25,7.0,2.0,2.0,0.0,1.0
2021-02-26,4.0,0.0,4.0,1.0,0.0
2021-02-27,9.0,0.0,1.0,1.0,0.0
2021-02-28,9.0,0.0,0.0,1.0,2.0
2021-03-01,13.0,0.0,2.0,7.0,6.0
2021-03-02,8.0,0.0,4.0,0.0,2.0
2021-03-03,4.0,1.0,1.0,0.0,2.0
2021-03-04,23.0,1.0,1.0,0.0,2.0
2021-03-05,1.0,0.0,4.0,0.0,0.0
2021-03-06,2.0,1.0,1.0,0.0,0.0
2021-03-07,13.0,1.0,2.0,0.0,1.0
2021-03-08,9.0,1.0,3.0,2.0,4.0
2021-03-09,2.0,1.0,4.0,0.0,0.0
2021-03-10,8.0,0.0,1.0,4.0,5.0
2021-03-11,5.0,0.0,0.0,6.0,3.0
2021-03-12,32.0,2.0,4.0,5.0,6.0
2021-03-13,1.0,0.0,0.0,0.0,0.0
2021-03-14,1.0,1.0,1.0,0.0,0.0
2021-03-15,4.0,0.0,0.0,0.0,0.0
2021-03-16,10.0,1.0,4.0,7.0,1.0
2021-03-17,3.0,2.0,1.0,0.0,0.0
2021-03-18,23.0,1.0,4.0,17.0,8.0
2021-03-19,17.0,0.0,5.0,0.0,3.0
2021-03-20,3.0,0.0,1.0,0.0,1.0
2021-03-21,6.0,0.0,0.0,0.0,3.0
2021-03-22,7.0,0.0,6.0,30.0,0.0
2021-03-23,23.0,1.0,6.0,11.0,3.0
2021-03-24,7.0,1.0,3.0,0.0,3.0
2021-03-25,21.0,1.0,4.0,6.0,6.0
2021-03-26,40.0,2.0,6.0,0.0,3.0
2021-03-27,1.0,1.0,1.0,0.0,0.0
2021-03-28,7.0,2.0,4.0,0.0,0.0
2021-03-29,5.0,0.0,4.0,6.0,2.0
2021-03-30,4.0,1.0,4.0,7.0,0.0
2021-03-31,3.0,0.0,5.0,3.0,0.0
2021-04-01,2.0,3.0,3.0,0.0,0.0
2021-04-02,12.0,0.0,1.0,1.0,9.0
2021-04-03,34.0,1.0,1.0,0.0,4.0
2021-04-04,14.0,1.0,1.0,0.0,1.0
2021-04-05,15.0,0.0,3.0,0.0,2.0
2021-04-06,4.0,0.0,3.0,3.0,0.0
2021-04-07,5.0,0.0,4.0,3.0,2.0
2021-04-08,6.0,0.0,3.0,2.0,1.0
2021-04-09,4.0,1.0,4.0,0.0,1.0
2021-04-10,17.0,0.0,0.0,0.0,4.0
2021-04-11,6.0,0.0,2.0,0.0,0.0
2021-04-12,7.0,1.0,1.0,2.0,0.0
2021-04-13,3.0,0.0,0.0,2.0,3.0
2021-04-14,11.0,1.0,7.0,15.0,3.0
2021-04-15,19.0,2.0,5.0,9.0,6.0
2021-04-16,18.0,0.0,11.0,5.0,2.0
2021-04-17,42.0,0.0,3.0,0.0,14.0
2021-04-18,1.0,0.0,1.0,0.0,0.0
2021-04-19,21.0,1.0,6.0,5.0,0.0
2021-04-20,12.0,0.0,6.0,1.0,0.0
2021-04-21,9.0,0.0,2.0,0.0,0.0
2021-04-22,1.0,4.0,0.0,0.0,0.0
2021-04-23,8.0,2.0,3.0,1.0,3.0
2021-04-24,37.0,0.0,3.0,0.0,10.0
2021-04-25,3.0,0.0,2.0,0.0,0.0
2021-04-26,3.0,1.0,3.0,34.0,0.0
2021-04-27,5.0,3.0,3.0,7.0,0.0
2021-04-28,12.0,0.0,1.0,5.0,1.0
2021-04-29,0.0,0.0,1.0,5.0,0.0
2021-04-30,13.0,1.0,2.0,3.0,8.0
2021-05-01,14.0,0.0,4.0,0.0,9.0
2021-05-02,35.0,0.0,4.0,0.0,4.0
2021-05-03,11.0,0.0,3.0,34.0,0.0
2021-05-04,2.0,1.0,2.0,11.0,1.0
2021-05-05,7.0,2.0,8.0,0.0,0.0
2021-05-06,3.0,1.0,5.0,3.0,3.0
2021-05-07,10.0,0.0,2.0,17.0,3.0
2021-05-08,14.0,0.0,1.0,1.0,9.0
2021-05-09,23.0,0.0,2.0,0.0,0.0
2021-05-10,12.0,1.0,6.0,4.0,0.0
2021-05-11,8.0,1.0,5.0,5.0,0.0
2021-05-12,28.0,1.0,4.0,5.0,12.0
2021-05-13,2.0,1.0,0.0,0.0,0.0
2021-05-14,9.0,1.0,8.0,9.0,1.0
2021-05-15,5.0,0.0,3.0,0.0,1.0
2021-05-16,29.0,0.0,1.0,0.0,4.0
2021-05-17,19.0,0.0,1.0,54.0,0.0
2021-05-18,5.0,0.0,4.0,14.0,1.0
2021-05-19,11.0,0.0,6.0,0.0,3.0
2021-05-20,15.0,2.0,3.0,5.0,4.0
2021-05-21,5.0,0.0,3.0,0.0,1.0
2021-05-22,3.0,0.0,1.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0,0.0
2021-05-24,5.0,0.0,3.0,0.0,2.0
2021-05-25,7.0,1.0,5.0,0.0,0.0
2021-05-26,7.0,0.0,5.0,1.0,0.0
2021-05-27,2.0,1.0,5.0,11.0,3.0
2021-05-28,6.0,1.0,4.0,3.0,2.0
2021-05-29,10.0,0.0,0.0,0.0,6.0
2021-05-30,30.0,2.0,0.0,0.0,2.0
2021-05-31,20.0,3.0,5.0,2.0,2.0
2021-06-01,4.0,0.0,5.0,10.0,1.0
2021-06-02,1.0,0.0,4.0,45.0,0.0
2021-06-03,7.0,0.0,2.0,2.0,2.0
2021-06-04,4.0,0.0,2.0,5.0,2.0
2021-06-05,5.0,0.0,2.0,0.0,3.0
2021-06-06,17.0,0.0,2.0,0.0,2.0
2021-06-07,4.0,0.0,3.0,4.0,0.0
2021-06-08,3.0,1.0,0.0,0.0,1.0
2021-06-09,14.0,1.0,4.0,21.0,4.0
2021-06-10,8.0,1.0,4.0,2.0,1.0
2021-06-11,4.0,0.0,4.0,1.0,0.0
2021-06-12,8.0,0.0,2.0,0.0,5.0
2021-06-13,26.0,0.0,1.0,0.0,3.0
2021-06-14,2.0,0.0,4.0,6.0,0.0
2021-06-15,6.0,1.0,2.0,4.0,1.0
2021-06-16,10.0,0.0,2.0,6.0,2.0
2021-06-17,6.0,2.0,4.0,4.0,1.0
2021-06-18,16.0,0.0,6.0,10.0,8.0
2021-06-19,3.0,2.0,1.0,0.0,0.0
2021-06-20,15.0,0.0,3.0,0.0,2.0
2021-06-21,2.0,1.0,4.0,3.0,0.0
2021-06-22,11.0,2.0,2.0,9.0,6.0
2021-06-23,12.0,1.0,8.0,0.0,3.0
2021-06-24,2.0,0.0,1.0,0.0,1.0
2021-06-25,23.0,1.0,2.0,0.0,0.0
2021-06-26,1.0,0.0,1.0,0.0,0.0
2021-06-27,35.0,0.0,3.0,0.0,7.0
2021-06-28,16.0,3.0,3.0,2.0,0.0
2021-06-29,6.0,2.0,4.0,4.0,3.0
2021-06-30,7.0,0.0,3.0,0.0,1.0
2021-07-01,2.0,0.0,1.0,15.0,2.0
2021-07-02,5.0,1.0,3.0,12.0,3.0
2021-07-03,6.0,0.0,0.0,0.0,5.0
2021-07-04,18.0,1.0,1.0,0.0,1.0
2021-07-05,1.0,0.0,1.0,4.0,1.0
2021-07-06,2.0,0.0,3.0,1.0,2.0
2021-07-07,0.0,0.0,1.0,3.0,0.0
2021-07-08,9.0,0.0,8.0,0.0,2.0
2021-07-09,2.0,0.0,1.0,0.0,0.0
2021-07-10,8.0,0.0,0.0,0.0,7.0
2021-07-11,21.0,1.0,1.0,0.0,0.0
2021-07-12,9.0,0.0,1.0,0.0,2.0
2021-07-13,5.0,0.0,1.0,0.0,0.0
2021-07-14,7.0,2.0,2.0,0.0,4.0
2021-07-15,12.0,1.0,4.0,12.0,3.0
2021-07-16,2.0,1.0,1.0,2.0,0.0
2021-07-17,14.0,0.0,5.0,0.0,4.0
2021-07-18,19.0,1.0,1.0,0.0,1.0
2021-07-19,2.0,1.0,3.0,1.0,0.0
2021-07-20,10.0,1.0,5.0,12.0,2.0
2021-07-21,4.0,0.0,2.0,1.0,1.0
2021-07-22,4.0,1.0,2.0,1.0,2.0
2021-07-23,10.0,1.0,5.0,1.0,8.0
2021-07-24,20.0,0.0,1.0,0.0,1.0
2021-07-25,3.0,1.0,2.0,0.0,0.0
2021-07-26,2.0,0.0,1.0,4.0,0.0
2021-07-27,2.0,0.0,5.0,0.0,0.0
2021-07-28,0.0,0.0,1.0,0.0,0.0
2021-07-29,6.0,0.0,3.0,0.0,3.0
2021-07-30,2.0,0.0,0.0,0.0,2.0
2021-07-31,0.0,0.0,0.0,0.0,0.0
2021-08-01,21.0,1.0,0.0,0.0,5.0
2021-08-02,4.0,1.0,3.0,0.0,1.0
2021-08-03,5.0,0.0,4.0,0.0,0.0
2021-08-04,5.0,0.0,7.0,0.0,2.0
2021-08-05,7.0,0.0,1.0,0.0,1.0
2021-08-06,5.0,1.0,4.0,1.0,0.0
2021-08-07,4.0,0.0,1.0,0.0,3.0
2021-08-08,35.0,1.0,1.0,0.0,6.0
2021-08-09,1.0,0.0,2.0,0.0,0.0
2021-08-10,15.0,0.0,6.0,1.0,1.0
2021-08-11,6.0,1.0,2.0,0.0,1.0
2021-08-12,10.0,0.0,4.0,0.0,3.0
2021-08-13,12.0,1.0,4.0,0.0,6.0
2021-08-14,13.0,0.0,3.0,0.0,1.0
2021-08-15,26.0,0.0,0.0,0.0,1.0
2021-08-16,3.0,1.0,2.0,0.0,0.0
2021-08-17,9.0,1.0,3.0,0.0,0.0
2021-08-18,5.0,0.0,5.0,1.0,0.0
2021-08-19,0.0,0.0,5.0,3.0,1.0
2021-08-20,7.0,0.0,4.0,14.0,4.0
2021-08-21,8.0,0.0,2.0,0.0,5.0
2021-08-22,28.0,2.0,1.0,0.0,1.0
2021-08-23,3.0,2.0,3.0,0.0,2.0
2021-08-24,1.0,0.0,7.0,0.0,0.0
2021-08-25,3.0,0.0,0.0,2.0,0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,0.0
2021-08-28,1.0,2.0,0.0,10.0,1.0
2021-08-29,17.0,0.0,0.0,6.0,11.0
2021-08-30,5.0,1.0,5.0,0.0,1.0
2021-08-31,7.0,2.0,4.0,0.0,2.0
2021-09-01,9.0,0.0,2.0,15.0,0.0
2021-09-02,8.0,0.0,9.0,9.0,1.0
2021-09-03,9.0,0.0,2.0,4.0,5.0
2021-09-04,8.0,0.0,4.0,0.0,0.0
2021-09-05,38.0,0.0,2.0,0.0,6.0
2021-09-06,5.0,0.0,1.0,0.0,0.0
2021-09-07,3.0,2.0,2.0,0.0,0.0
2021-09-08,4.0,0.0,4.0,0.0,0.0
2021-09-09,4.0,1.0,4.0,0.0,0.0
2021-09-10,6.0,2.0,2.0,14.0,2.0
2021-09-11,8.0,0.0,1.0,0.0,5.0
2021-09-12,1.0,0.0,0.0,1.0,0.0
2021-09-13,7.0,1.0,7.0,9.0,0.0
2021-09-14,3.0,0.0,3.0,2.0,0.0
2021-09-15,28.0,0.0,3.0,2.0,8.0
2021-09-16,5.0,0.0,4.0,2.0,1.0
2021-09-17,3.0,0.0,3.0,6.0,1.0
2021-09-18,3.0,0.0,0.0,0.0,3.0
2021-09-19,3.0,0.0,1.0,0.0,1.0
2021-09-20,2.0,0.0,0.0,11.0,0.0
2021-09-21,7.0,2.0,8.0,8.0,5.0
2021-09-22,24.0,1.0,10.0,2.0,5.0
2021-09-23,8.0,1.0,4.0,7.0,1.0
2021-09-24,7.0,1.0,1.0,5.0,1.0
2021-09-25,1.0,1.0,1.0,0.0,0.0
2021-09-26,1.0,0.0,1.0,0.0,0.0
2021-09-27,5.0,1.0,3.0,9.0,2.0
2021-09-28,14.0,1.0,6.0,14.0,4.0
2021-09-29,6.0,1.0,4.0,0.0,1.0
2021-09-30,15.0,0.0,3.0,3.0,4.0
2021-10-01,5.0,1.0,5.0,0.0,2.0
2021-10-02,3.0,0.0,1.0,0.0,0.0
2021-10-03,5.0,0.0,0.0,0.0,0.0
2021-10-04,4.0,1.0,1.0,0.0,0.0
2021-10-05,5.0,1.0,4.0,2.0,2.0
2021-10-06,5.0,0.0,4.0,1.0,7.0
2021-10-07,13.0,0.0,0.0,0.0,0.0
2021-10-08,1.0,0.0,0.0,0.0,0.0
2021-10-09,4.0,1.0,0.0,0.0,0.0
2021-10-10,2.0,0.0,0.0,0.0,0.0
2021-10-11,1.0,0.0,0.0,0.0,0.0
2021-10-12,2.0,0.0,0.0,0.0,0.0
2021-10-13,3.0,1.0,0.0,0.0,0.0
2021-10-14,4.0,1.0,0.0,0.0,0.0
2021-10-15,9.0,1.0,0.0,0.0,0.0
2021-10-16,4.0,0.0,0.0,0.0,0.0
2021-10-17,5.0,0.0,0.0,0.0,0.0
2021-10-18,1.0,0.0,0.0,0.0,0.0
2021-10-19,8.0,1.0,0.0,0.0,0.0
2021-10-20,2.0,0.0,0.0,0.0,0.0
2021-10-21,8.0,0.0,0.0,0.0,0.0
2021-10-22,12.0,0.0,0.0,0.0,0.0
2021-10-23,1.0,0.0,0.0,0.0,0.0
2021-10-24,0.0,0.0,0.0,0.0,0.0
2021-10-25,0.0,0.0,0.0,0.0,0.0
2021-10-26,0.0,0.0,0.0,0.0,0.0
2021-10-27,0.0,0.0,0.0,0.0,0.0
2021-10-28,0.0,0.0,0.0,0.0,0.0
2021-10-29,0.0,0.0,0.0,0.0,0.0
2021-10-30,0.0,0.0,0.0,0.0,0.0
2021-10-31,0.0,0.0,1.0,0.0,0.0
2021-11-01,3.0,1.0,2.0,0.0,0.0
2021-11-02,13.0,1.0,6.0,0.0,0.0
2021-11-03,6.0,0.0,5.0,0.0,4.0
2021-11-04,13.0,0.0,5.0,0.0,6.0
2021-11-05,26.0,1.0,3.0,0.0,8.0
2021-11-06,0.0,0.0,0.0,0.0,0.0
2021-11-07,0.0,0.0,0.0,0.0,0.0
2021-11-08,3.0,1.0,1.0,0.0,0.0
2021-11-09,4.0,2.0,5.0,0.0,0.0
2021-11-10,6.0,0.0,2.0,2.0,2.0
2021-11-11,7.0,0.0,2.0,0.0,1.0
2021-11-12,4.0,1.0,3.0,13.0,3.0
2021-11-13,21.0,0.0,0.0,0.0,4.0
2021-11-14,2.0,0.0,0.0,0.0,0.0
2021-11-15,2.0,1.0,4.0,9.0,2.0
2021-11-16,12.0,2.0,3.0,11.0,0.0
2021-11-17,11.0,1.0,5.0,19.0,1.0
2021-11-18,7.0,1.0,3.0,7.0,1.0
2021-11-19,28.0,3.0,1.0,1.0,6.0
2021-11-20,4.0,0.0,4.0,0.0,0.0
2021-11-21,4.0,0.0,1.0,0.0,1.0
2021-11-22,12.0,0.0,4.0,0.0,1.0
2021-11-23,6.0,1.0,8.0,3.0,0.0
2021-11-24,5.0,1.0,0.0,36.0,0.0
2021-11-25,13.0,3.0,3.0,27.0,7.0
2021-11-26,26.0,1.0,3.0,10.0,2.0
2021-11-27,2.0,0.0,1.0,0.0,1.0
2021-11-28,2.0,3.0,2.0,0.0,0.0
2021-11-29,10.0,2.0,4.0,9.0,0.0
2021-11-30,12.0,1.0,6.0,11.0,4.0
2021-12-01,3.0,0.0,5.0,52.0,0.0
2021-12-02,3.0,0.0,1.0,26.0,1.0
2021-12-03,16.0,0.0,6.0,40.0,6.0
2021-12-04,19.0,0.0,1.0,0.0,2.0
2021-12-05,1.0,0.0,3.0,0.0,0.0
2021-12-06,7.0,1.0,6.0,14.0,0.0
2021-12-07,6.0,0.0,3.0,26.0,0.0
2021-12-08,6.0,0.0,4.0,10.0,0.0
2021-12-09,2.0,1.0,10.0,25.0,1.0
2021-12-10,11.0,0.0,3.0,31.0,9.0
2021-12-11,26.0,1.0,1.0,0.0,8.0
2021-12-12,2.0,1.0,1.0,0.0,0.0
2021-12-13,9.0,1.0,5.0,3.0,0.0
2021-12-14,8.0,0.0,3.0,0.0,1.0
2021-12-15,4.0,2.0,5.0,2.0,1.0
2021-12-16,7.0,0.0,3.0,0.0,0.0
2021-12-17,4.0,1.0,1.0,2.0,0.0
2021-12-18,2.0,1.0,3.0,1.0,0.0
2021-12-19,12.0,0.0,0.0,0.0,5.0
2021-12-20,7.0,0.0,3.0,0.0,0.0
2021-12-21,7.0,0.0,2.0,1.0,1.0
2021-12-22,11.0,1.0,5.0,1.0,0.0
2021-12-23,13.0,1.0,4.0,5.0,5.0
2021-12-24,3.0,1.0,1.0,9.0,2.0
2021-12-25,24.0,0.0,0.0,0.0,2.0
2021-12-26,2.0,0.0,1.0,0.0,0.0
2021-12-27,3.0,0.0,3.0,8.0,0.0
2021-12-28,1.0,0.0,10.0,1.0,0.0
2021-12-29,8.0,1.0,3.0,63.0,2.0
2021-12-30,5.0,0.0,3.0,1.0,1.0
2021-12-31,0.0,1.0,1.0,0.0,0.0
2022-01-01,2.0,0.0,1.0,0.0,0.0
2022-01-02,14.0,0.0,1.0,0.0,4.0
2022-01-03,11.0,1.0,3.0,0.0,2.0
2022-01-04,3.0,0.0,3.0,0.0,0.0
2022-01-05,3.0,0.0,7.0,8.0,1.0
2022-01-06,10.0,2.0,6.0,25.0,1.0
2022-01-07,18.0,2.0,3.0,14.0,4.0
2022-01-08,12.0,1.0,0.0,0.0,9.0
2022-01-09,15.0,0.0,2.0,0.0,1.0
2022-01-10,10.0,2.0,5.0,5.0,1.0
2022-01-11,6.0,2.0,6.0,3.0,0.0
2022-01-12,6.0,1.0,3.0,0.0,0.0
2022-01-13,11.0,0.0,2.0,5.0,3.0
