date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,0.23616174247263555,2.1395511910352805,0.0,0.0,0.0
2021-01-02,0.1349017627261591,2.1395511910352805,0.1257591385179296,0.0,0.0
2021-01-03,0.480473266882507,2.36067608991722,0.871640925589788,0.22193835583382038,0.29275163992688685
2021-01-04,0.9192941050926942,2.12430119800894,1.691841727933241,0.5950243850372254,0.5480928268813723
2021-01-05,1.5303713967123735,2.567602719429808,1.8266812651116353,0.7759265763857197,0.5102933215792087
2021-01-06,2.1499354167142775,2.538081924368116,1.7007032468280743,0.7224143987039461,0.7678523186385638
2021-01-07,2.1698409950069824,2.289472147325291,1.9606907832902718,0.6725927160347084,0.7148969863186629
2021-01-08,2.23900376466998,2.5002576699113677,1.9512298677881823,0.903629956272866,0.6655937458828931
2021-01-09,2.050246738783132,2.917631158787241,1.9424214292172715,0.8413106489437028,0.6196907289254522
2021-01-10,1.8238774489462766,2.6428455724741315,1.8084613306505632,0.7832892248786198,0.576953437275421
2021-01-11,2.018159753256489,3.27151031177934,1.8094989980891436,0.840238456252177,1.1226668249033036
2021-01-12,1.9965233184661473,2.972319266639189,1.8104651022560978,0.7822909765106474,1.0452415266341102
2021-01-13,2.0776390313388577,3.136011884444997,2.3144011326211875,0.9630823664296368,1.4122833639979502
2021-01-14,2.2469197976228954,3.5095402550771713,3.2866195080673,1.0631166597581305,1.7540119711987665
2021-01-15,2.8170666865275225,3.857308048424369,3.3114743707536904,1.4336749810976244,2.5113005481381325
2021-01-16,2.6390732421099443,3.517717159377665,3.2088559664610203,1.334800844470202,2.338107406887227
2021-01-17,2.8783951266381047,3.4226712305264657,3.2390738320168095,1.2982302027755395,2.3232344401687923
2021-01-18,3.2531020232323122,3.9975548899659965,3.392966845362542,1.2086970853427434,2.8948904751467825
2021-01-19,3.6019670648889894,3.6482918049509037,3.410487408925123,1.5137307883731195,2.6952428561711423
2021-01-20,3.7242524890074256,3.7653656270110765,3.426799657759249,1.6312739174225865,2.948491498394497
2021-01-21,4.192514364713119,4.095490291259383,3.5677460624330894,1.5187722679451667,3.0378988970527976
2021-01-22,3.8690324698577783,3.7394730406378507,3.6989720254052862,1.4140293529144656,2.9747644482539792
2021-01-23,3.567859671199357,3.4080087038522855,3.443870506411818,1.3165100871962268,2.7696082794088768
2021-01-24,3.23682742050621,3.0994039765002066,3.206362195624796,1.2257162880792454,2.5786008118634367
2021-01-25,2.979254970078932,3.2543321315569798,2.9852337683403274,1.1411841302806767,2.4007662731142343
2021-01-26,2.891336106542215,3.398575586265009,2.905114715938234,1.335941536334888,2.235196185313253
2021-01-27,2.8601106027778207,3.7539961153923547,3.0820393924617995,1.4102614041526746,2.66654800411094
2021-01-28,3.5904884301302333,4.3060297827721685,3.624039782709943,2.0897862423881035,2.785855197397023
2021-01-29,3.612305504485555,4.5988672638645385,3.751383420145804,2.1676014090917093,2.5937272527489523
2021-01-30,3.531357973276792,4.2081343599598915,3.7441855992405735,2.0181116567405573,3.000352791033833
2021-01-31,3.2028430810610633,3.8443485528762538,3.4859659027412233,1.8789315424825874,2.9398077288570117
2021-02-01,3.0488743579282027,3.9479012199070915,3.622831876726652,1.971288412627954,2.8834381882096265
2021-02-02,3.14782483324712,3.8231874248124837,3.876017956541359,2.5011525551205906,3.5628353019068646
2021-02-03,3.453320380891607,3.9281994799856506,3.73446551184954,2.717051398166287,3.463498342428455
2021-02-04,3.5334190966608556,4.4682191222211,4.60874841286611,2.8625760768710666,3.5696651062634763
2021-02-05,3.71106195673723,4.489259643659336,4.6681811102912025,2.665157037086855,3.6162329457583997
2021-02-06,3.3701536863518156,4.327210784857677,4.471996723961462,2.481353103494658,3.5132133901522975
2021-02-07,3.052756331165395,4.397462608303589,4.289342295309636,2.3102253032536475,3.270922811521105
2021-02-08,3.263548347482834,4.241744579526464,4.37080300084207,2.150899420270637,3.191717747931368
2021-02-09,3.206653033998397,4.096765725147762,4.572404865200543,2.0025615292174894,3.1179751025202336
2021-02-10,3.204311525110263,4.182910311332289,4.508584875670847,1.8644538375473179,2.902942336829183
2021-02-11,3.657801408452868,4.705363689336935,4.4491662647294055,2.1242629369773782,3.58099433682852
2021-02-12,3.7762361881875877,5.191785799892985,4.3938454890253045,2.088731222688952,3.6267808500775782
2021-02-13,3.4814631330926282,4.981286861351074,4.090821662195974,1.9446807935379895,3.5230338527942915
2021-02-14,3.2070192542111142,4.785305090984467,3.8086960303203883,1.8105648767422657,3.2800660008774436
2021-02-15,3.255282478629823,4.8239642036630155,3.8963563673026735,2.296028812061667,3.435477226017189
2021-02-16,3.350847194685999,4.638832271757653,4.13067868914662,2.5815587091043652,3.5958535591975673
2021-02-17,3.996751129274953,4.687592958175981,4.47459998938133,2.680943122234271,3.494239478526695
